,Unnamed: 0,file,case,framenumber,class
42024,42024,33007_sessie1_taskrobotEngagement,visible,2647,3
42025,42025,33007_sessie1_taskrobotEngagement,visible,2648,3
42026,42026,33007_sessie1_taskrobotEngagement,visible,2649,3
42027,42027,33007_sessie1_taskrobotEngagement,visible,2650,3
42028,42028,33007_sessie1_taskrobotEngagement,visible,2651,3
42029,42029,33007_sessie1_taskrobotEngagement,visible,2652,3
42030,42030,33007_sessie1_taskrobotEngagement,visible,2653,3
42031,42031,33007_sessie1_taskrobotEngagement,visible,2654,3
42032,42032,33007_sessie1_taskrobotEngagement,visible,2655,3
42033,42033,33007_sessie1_taskrobotEngagement,visible,2656,3
42034,42034,33007_sessie1_taskrobotEngagement,visible,2657,3
42035,42035,33007_sessie1_taskrobotEngagement,visible,2658,3
42036,42036,33007_sessie1_taskrobotEngagement,visible,2659,1
42037,42037,33007_sessie1_taskrobotEngagement,visible,2660,1
42038,42038,33007_sessie1_taskrobotEngagement,visible,2661,1
42039,42039,33007_sessie1_taskrobotEngagement,visible,2662,1
42040,42040,33007_sessie1_taskrobotEngagement,visible,2663,1
42041,42041,33007_sessie1_taskrobotEngagement,visible,2664,1
42042,42042,33007_sessie1_taskrobotEngagement,visible,2665,1
42043,42043,33007_sessie1_taskrobotEngagement,visible,2666,1
42044,42044,33007_sessie1_taskrobotEngagement,visible,2667,1
42045,42045,33007_sessie1_taskrobotEngagement,visible,2668,1
42046,42046,33007_sessie1_taskrobotEngagement,visible,2669,1
42047,42047,33007_sessie1_taskrobotEngagement,visible,2670,1
42048,42048,33007_sessie1_taskrobotEngagement,visible,2671,1
42049,42049,33007_sessie1_taskrobotEngagement,visible,2672,1
42050,42050,33007_sessie1_taskrobotEngagement,visible,2673,1
42051,42051,33007_sessie1_taskrobotEngagement,visible,2674,1
42052,42052,33007_sessie1_taskrobotEngagement,visible,2675,1
42053,42053,33007_sessie1_taskrobotEngagement,visible,2676,1
42054,42054,33007_sessie1_taskrobotEngagement,visible,2677,1
42055,42055,33007_sessie1_taskrobotEngagement,visible,2678,1
42056,42056,33007_sessie1_taskrobotEngagement,visible,2679,1
42057,42057,33007_sessie1_taskrobotEngagement,visible,2680,1
