,Unnamed: 0,file,case,framenumber,class
22228,22228,Proefpersoon11029_sessie2,invisible,2320,3
22229,22229,Proefpersoon11029_sessie2,invisible,2321,3
22230,22230,Proefpersoon11029_sessie2,invisible,2322,3
22231,22231,Proefpersoon11029_sessie2,invisible,2323,3
22232,22232,Proefpersoon11029_sessie2,invisible,2324,3
22233,22233,Proefpersoon11029_sessie2,invisible,2325,3
22234,22234,Proefpersoon11029_sessie2,invisible,2326,3
22235,22235,Proefpersoon11029_sessie2,invisible,2327,3
22236,22236,Proefpersoon11029_sessie2,invisible,2328,3
22237,22237,Proefpersoon11029_sessie2,invisible,2329,3
22238,22238,Proefpersoon11029_sessie2,invisible,2330,3
22239,22239,Proefpersoon11029_sessie2,invisible,2331,3
22240,22240,Proefpersoon11029_sessie2,invisible,2332,3
22241,22241,Proefpersoon11029_sessie2,invisible,2333,3
22242,22242,Proefpersoon11029_sessie2,invisible,2334,3
22243,22243,Proefpersoon11029_sessie2,invisible,2335,3
22244,22244,Proefpersoon11029_sessie2,invisible,2336,3
22245,22245,Proefpersoon11029_sessie2,invisible,2337,3
22246,22246,Proefpersoon11029_sessie2,invisible,2338,3
22247,22247,Proefpersoon11029_sessie2,invisible,2339,3
22248,22248,Proefpersoon11029_sessie2,invisible,2340,3
22249,22249,Proefpersoon11029_sessie2,invisible,2341,3
22250,22250,Proefpersoon11029_sessie2,invisible,2342,3
22251,22251,Proefpersoon11029_sessie2,invisible,2343,3
22252,22252,Proefpersoon11029_sessie2,invisible,2344,3
22253,22253,Proefpersoon11029_sessie2,invisible,2345,3
22254,22254,Proefpersoon11029_sessie2,invisible,2346,3
22255,22255,Proefpersoon11029_sessie2,invisible,2347,3
22256,22256,Proefpersoon11029_sessie2,invisible,2348,3
22257,22257,Proefpersoon11029_sessie2,invisible,2349,3
22258,22258,Proefpersoon11029_sessie2,invisible,2350,3
22259,22259,Proefpersoon11029_sessie2,invisible,2351,3
22260,22260,Proefpersoon11029_sessie2,invisible,2352,3
22261,22261,Proefpersoon11029_sessie2,invisible,2353,3
22262,22262,Proefpersoon11029_sessie2,invisible,2354,3
22263,22263,Proefpersoon11029_sessie2,invisible,2355,3
22264,22264,Proefpersoon11029_sessie2,invisible,2356,3
22265,22265,Proefpersoon11029_sessie2,invisible,2357,3
22266,22266,Proefpersoon11029_sessie2,invisible,2358,3
22267,22267,Proefpersoon11029_sessie2,invisible,2359,3
22268,22268,Proefpersoon11029_sessie2,invisible,2360,3
22269,22269,Proefpersoon11029_sessie2,invisible,2361,3
22270,22270,Proefpersoon11029_sessie2,invisible,2362,3
22271,22271,Proefpersoon11029_sessie2,invisible,2363,3
22272,22272,Proefpersoon11029_sessie2,invisible,2364,3
22273,22273,Proefpersoon11029_sessie2,invisible,2365,3
22274,22274,Proefpersoon11029_sessie2,invisible,2366,3
22275,22275,Proefpersoon11029_sessie2,invisible,2367,3
22276,22276,Proefpersoon11029_sessie2,invisible,2368,3
22277,22277,Proefpersoon11029_sessie2,invisible,2369,3
22278,22278,Proefpersoon11029_sessie2,invisible,2370,3
22279,22279,Proefpersoon11029_sessie2,invisible,2371,3
22280,22280,Proefpersoon11029_sessie2,invisible,2372,3
22281,22281,Proefpersoon11029_sessie2,invisible,2373,3
22282,22282,Proefpersoon11029_sessie2,invisible,2374,3
22283,22283,Proefpersoon11029_sessie2,invisible,2375,3
22284,22284,Proefpersoon11029_sessie2,invisible,2376,3
22285,22285,Proefpersoon11029_sessie2,invisible,2377,3
22286,22286,Proefpersoon11029_sessie2,invisible,2378,3
22287,22287,Proefpersoon11029_sessie2,invisible,2379,3
22288,22288,Proefpersoon11029_sessie2,invisible,2380,3
22289,22289,Proefpersoon11029_sessie2,invisible,2381,3
22290,22290,Proefpersoon11029_sessie2,invisible,2382,3
22291,22291,Proefpersoon11029_sessie2,invisible,2383,3
22292,22292,Proefpersoon11029_sessie2,invisible,2384,3
22293,22293,Proefpersoon11029_sessie2,invisible,2385,3
22294,22294,Proefpersoon11029_sessie2,invisible,2386,3
22295,22295,Proefpersoon11029_sessie2,invisible,2387,3
22296,22296,Proefpersoon11029_sessie2,invisible,2388,3
22297,22297,Proefpersoon11029_sessie2,invisible,2389,3
22298,22298,Proefpersoon11029_sessie2,invisible,2390,3
22299,22299,Proefpersoon11029_sessie2,invisible,2391,3
22300,22300,Proefpersoon11029_sessie2,invisible,2392,3
22301,22301,Proefpersoon11029_sessie2,invisible,2393,3
22302,22302,Proefpersoon11029_sessie2,invisible,2394,3
22303,22303,Proefpersoon11029_sessie2,invisible,2395,3
22304,22304,Proefpersoon11029_sessie2,invisible,2396,3
22305,22305,Proefpersoon11029_sessie2,invisible,2397,3
22306,22306,Proefpersoon11029_sessie2,invisible,2398,3
22307,22307,Proefpersoon11029_sessie2,invisible,2399,3
22308,22308,Proefpersoon11029_sessie2,invisible,2400,3
22309,22309,Proefpersoon11029_sessie2,invisible,2401,3
22310,22310,Proefpersoon11029_sessie2,invisible,2402,3
22311,22311,Proefpersoon11029_sessie2,invisible,2403,3
22312,22312,Proefpersoon11029_sessie2,invisible,2404,3
22313,22313,Proefpersoon11029_sessie2,invisible,2405,3
22314,22314,Proefpersoon11029_sessie2,invisible,2406,3
22315,22315,Proefpersoon11029_sessie2,invisible,2407,3
22316,22316,Proefpersoon11029_sessie2,invisible,2408,3
22317,22317,Proefpersoon11029_sessie2,invisible,2409,3
22318,22318,Proefpersoon11029_sessie2,invisible,2410,3
22319,22319,Proefpersoon11029_sessie2,invisible,2411,3
22320,22320,Proefpersoon11029_sessie2,invisible,2412,3
22321,22321,Proefpersoon11029_sessie2,invisible,2413,3
22322,22322,Proefpersoon11029_sessie2,invisible,2414,3
22323,22323,Proefpersoon11029_sessie2,invisible,2415,3
22324,22324,Proefpersoon11029_sessie2,invisible,2416,3
22325,22325,Proefpersoon11029_sessie2,invisible,2417,3
22326,22326,Proefpersoon11029_sessie2,invisible,2418,3
22327,22327,Proefpersoon11029_sessie2,invisible,2419,3
22328,22328,Proefpersoon11029_sessie2,invisible,2420,3
22329,22329,Proefpersoon11029_sessie2,invisible,2421,3
22330,22330,Proefpersoon11029_sessie2,invisible,2422,3
22331,22331,Proefpersoon11029_sessie2,invisible,2423,3
22332,22332,Proefpersoon11029_sessie2,invisible,2424,3
22333,22333,Proefpersoon11029_sessie2,invisible,2425,3
22334,22334,Proefpersoon11029_sessie2,invisible,2426,3
22335,22335,Proefpersoon11029_sessie2,invisible,2427,3
22336,22336,Proefpersoon11029_sessie2,invisible,2428,3
22337,22337,Proefpersoon11029_sessie2,invisible,2429,3
22338,22338,Proefpersoon11029_sessie2,invisible,2430,3
22339,22339,Proefpersoon11029_sessie2,invisible,2431,3
22340,22340,Proefpersoon11029_sessie2,invisible,2432,3
22341,22341,Proefpersoon11029_sessie2,invisible,2433,3
22342,22342,Proefpersoon11029_sessie2,invisible,2434,3
22343,22343,Proefpersoon11029_sessie2,invisible,2435,3
22344,22344,Proefpersoon11029_sessie2,invisible,2436,3
22345,22345,Proefpersoon11029_sessie2,invisible,2437,3
22346,22346,Proefpersoon11029_sessie2,invisible,2438,3
22347,22347,Proefpersoon11029_sessie2,invisible,2439,3
22348,22348,Proefpersoon11029_sessie2,invisible,2440,3
22349,22349,Proefpersoon11029_sessie2,invisible,2441,3
22350,22350,Proefpersoon11029_sessie2,invisible,2442,3
22351,22351,Proefpersoon11029_sessie2,invisible,2443,3
22352,22352,Proefpersoon11029_sessie2,invisible,2444,3
22353,22353,Proefpersoon11029_sessie2,invisible,2445,3
22354,22354,Proefpersoon11029_sessie2,invisible,2446,3
22355,22355,Proefpersoon11029_sessie2,invisible,2447,3
22356,22356,Proefpersoon11029_sessie2,invisible,2448,3
22357,22357,Proefpersoon11029_sessie2,invisible,2449,3
22358,22358,Proefpersoon11029_sessie2,invisible,2450,3
22359,22359,Proefpersoon11029_sessie2,invisible,2451,3
22360,22360,Proefpersoon11029_sessie2,invisible,2452,3
22361,22361,Proefpersoon11029_sessie2,invisible,2453,3
22362,22362,Proefpersoon11029_sessie2,invisible,2454,3
22363,22363,Proefpersoon11029_sessie2,invisible,2455,3
22364,22364,Proefpersoon11029_sessie2,invisible,2456,3
22365,22365,Proefpersoon11029_sessie2,invisible,2457,3
22366,22366,Proefpersoon11029_sessie2,invisible,2458,3
22367,22367,Proefpersoon11029_sessie2,invisible,2459,3
22368,22368,Proefpersoon11029_sessie2,invisible,2460,3
22369,22369,Proefpersoon11029_sessie2,invisible,2461,3
22370,22370,Proefpersoon11029_sessie2,invisible,2462,3
22371,22371,Proefpersoon11029_sessie2,invisible,2463,3
22372,22372,Proefpersoon11029_sessie2,invisible,2464,3
22373,22373,Proefpersoon11029_sessie2,invisible,2465,3
22374,22374,Proefpersoon11029_sessie2,invisible,2466,3
22375,22375,Proefpersoon11029_sessie2,invisible,2467,3
22376,22376,Proefpersoon11029_sessie2,invisible,2468,3
22377,22377,Proefpersoon11029_sessie2,invisible,2469,3
22378,22378,Proefpersoon11029_sessie2,invisible,2470,3
22379,22379,Proefpersoon11029_sessie2,invisible,2471,3
22380,22380,Proefpersoon11029_sessie2,invisible,2472,3
22381,22381,Proefpersoon11029_sessie2,invisible,2473,3
22382,22382,Proefpersoon11029_sessie2,invisible,2474,3
22383,22383,Proefpersoon11029_sessie2,invisible,2475,3
22384,22384,Proefpersoon11029_sessie2,invisible,2476,3
22385,22385,Proefpersoon11029_sessie2,invisible,2477,3
22386,22386,Proefpersoon11029_sessie2,invisible,2478,3
22387,22387,Proefpersoon11029_sessie2,invisible,2479,3
22388,22388,Proefpersoon11029_sessie2,invisible,2480,3
22389,22389,Proefpersoon11029_sessie2,invisible,2481,3
22390,22390,Proefpersoon11029_sessie2,invisible,2482,1
22391,22391,Proefpersoon11029_sessie2,invisible,2483,1
22392,22392,Proefpersoon11029_sessie2,invisible,2484,1
22393,22393,Proefpersoon11029_sessie2,invisible,2485,1
22394,22394,Proefpersoon11029_sessie2,invisible,2486,1
22395,22395,Proefpersoon11029_sessie2,invisible,2487,1
22396,22396,Proefpersoon11029_sessie2,invisible,2488,1
22397,22397,Proefpersoon11029_sessie2,invisible,2489,1
22398,22398,Proefpersoon11029_sessie2,invisible,2490,1
22399,22399,Proefpersoon11029_sessie2,invisible,2491,1
22400,22400,Proefpersoon11029_sessie2,invisible,2492,1
22401,22401,Proefpersoon11029_sessie2,invisible,2493,1
22402,22402,Proefpersoon11029_sessie2,invisible,2494,1
22403,22403,Proefpersoon11029_sessie2,invisible,2495,1
22404,22404,Proefpersoon11029_sessie2,invisible,2496,1
22405,22405,Proefpersoon11029_sessie2,invisible,2497,1
22406,22406,Proefpersoon11029_sessie2,invisible,2498,1
22407,22407,Proefpersoon11029_sessie2,invisible,2499,1
22408,22408,Proefpersoon11029_sessie2,invisible,2500,1
22409,22409,Proefpersoon11029_sessie2,invisible,2501,1
22410,22410,Proefpersoon11029_sessie2,invisible,2502,1
22411,22411,Proefpersoon11029_sessie2,invisible,2503,1
22412,22412,Proefpersoon11029_sessie2,invisible,2504,1
22413,22413,Proefpersoon11029_sessie2,invisible,2505,1
22414,22414,Proefpersoon11029_sessie2,invisible,2506,1
22415,22415,Proefpersoon11029_sessie2,invisible,2507,1
22416,22416,Proefpersoon11029_sessie2,invisible,2508,1
22417,22417,Proefpersoon11029_sessie2,invisible,2509,1
22418,22418,Proefpersoon11029_sessie2,invisible,2510,1
22419,22419,Proefpersoon11029_sessie2,invisible,2511,1
22420,22420,Proefpersoon11029_sessie2,invisible,2512,1
22421,22421,Proefpersoon11029_sessie2,invisible,2513,1
22422,22422,Proefpersoon11029_sessie2,invisible,2514,1
22423,22423,Proefpersoon11029_sessie2,invisible,2515,1
22424,22424,Proefpersoon11029_sessie2,invisible,2516,1
22425,22425,Proefpersoon11029_sessie2,invisible,2517,1
22426,22426,Proefpersoon11029_sessie2,invisible,2518,1
22427,22427,Proefpersoon11029_sessie2,invisible,2519,1
22428,22428,Proefpersoon11029_sessie2,invisible,2520,1
22429,22429,Proefpersoon11029_sessie2,invisible,2521,1
22430,22430,Proefpersoon11029_sessie2,invisible,2522,1
22431,22431,Proefpersoon11029_sessie2,invisible,2523,1
22432,22432,Proefpersoon11029_sessie2,invisible,2524,1
22433,22433,Proefpersoon11029_sessie2,invisible,2525,1
22434,22434,Proefpersoon11029_sessie2,invisible,2526,1
22435,22435,Proefpersoon11029_sessie2,invisible,2527,1
22436,22436,Proefpersoon11029_sessie2,invisible,2528,1
22437,22437,Proefpersoon11029_sessie2,invisible,2529,1
22438,22438,Proefpersoon11029_sessie2,invisible,2530,1
22439,22439,Proefpersoon11029_sessie2,invisible,2531,1
22440,22440,Proefpersoon11029_sessie2,invisible,2532,1
22441,22441,Proefpersoon11029_sessie2,invisible,2533,1
22442,22442,Proefpersoon11029_sessie2,invisible,2534,1
22443,22443,Proefpersoon11029_sessie2,invisible,2535,1
22444,22444,Proefpersoon11029_sessie2,invisible,2536,1
22445,22445,Proefpersoon11029_sessie2,invisible,2537,1
22446,22446,Proefpersoon11029_sessie2,invisible,2538,1
22447,22447,Proefpersoon11029_sessie2,invisible,2539,1
22448,22448,Proefpersoon11029_sessie2,invisible,2540,1
22449,22449,Proefpersoon11029_sessie2,invisible,2541,1
22450,22450,Proefpersoon11029_sessie2,invisible,2542,1
22451,22451,Proefpersoon11029_sessie2,invisible,2543,1
22452,22452,Proefpersoon11029_sessie2,invisible,2544,1
22453,22453,Proefpersoon11029_sessie2,invisible,2545,1
22454,22454,Proefpersoon11029_sessie2,invisible,2546,1
22455,22455,Proefpersoon11029_sessie2,invisible,2547,1
22456,22456,Proefpersoon11029_sessie2,invisible,2548,1
22457,22457,Proefpersoon11029_sessie2,invisible,2549,1
22458,22458,Proefpersoon11029_sessie2,invisible,2550,1
22459,22459,Proefpersoon11029_sessie2,invisible,2551,1
22460,22460,Proefpersoon11029_sessie2,invisible,2552,1
22461,22461,Proefpersoon11029_sessie2,invisible,2553,1
22462,22462,Proefpersoon11029_sessie2,invisible,2554,1
22463,22463,Proefpersoon11029_sessie2,invisible,2555,1
22464,22464,Proefpersoon11029_sessie2,invisible,2556,1
22465,22465,Proefpersoon11029_sessie2,invisible,2557,1
22466,22466,Proefpersoon11029_sessie2,invisible,2558,1
22467,22467,Proefpersoon11029_sessie2,invisible,2559,1
22468,22468,Proefpersoon11029_sessie2,invisible,2560,1
22469,22469,Proefpersoon11029_sessie2,invisible,2561,1
22470,22470,Proefpersoon11029_sessie2,invisible,2562,1
22471,22471,Proefpersoon11029_sessie2,invisible,2563,1
22472,22472,Proefpersoon11029_sessie2,invisible,2564,1
22473,22473,Proefpersoon11029_sessie2,invisible,2565,1
22474,22474,Proefpersoon11029_sessie2,invisible,2566,1
22475,22475,Proefpersoon11029_sessie2,invisible,2567,1
22476,22476,Proefpersoon11029_sessie2,invisible,2568,1
22477,22477,Proefpersoon11029_sessie2,invisible,2569,1
22478,22478,Proefpersoon11029_sessie2,invisible,2570,1
22479,22479,Proefpersoon11029_sessie2,invisible,2571,1
22480,22480,Proefpersoon11029_sessie2,invisible,2572,1
22481,22481,Proefpersoon11029_sessie2,invisible,2573,1
22482,22482,Proefpersoon11029_sessie2,invisible,2574,1
22483,22483,Proefpersoon11029_sessie2,invisible,2575,1
22484,22484,Proefpersoon11029_sessie2,invisible,2576,1
22485,22485,Proefpersoon11029_sessie2,invisible,2577,1
22486,22486,Proefpersoon11029_sessie2,invisible,2578,1
22487,22487,Proefpersoon11029_sessie2,invisible,2579,1
22488,22488,Proefpersoon11029_sessie2,invisible,2580,1
22489,22489,Proefpersoon11029_sessie2,invisible,2581,1
22490,22490,Proefpersoon11029_sessie2,invisible,2582,1
22491,22491,Proefpersoon11029_sessie2,invisible,2583,1
22492,22492,Proefpersoon11029_sessie2,invisible,2584,1
22493,22493,Proefpersoon11029_sessie2,invisible,2585,1
22494,22494,Proefpersoon11029_sessie2,invisible,2586,1
22495,22495,Proefpersoon11029_sessie2,invisible,2587,1
22496,22496,Proefpersoon11029_sessie2,invisible,2588,1
22497,22497,Proefpersoon11029_sessie2,invisible,2589,1
22498,22498,Proefpersoon11029_sessie2,invisible,2590,1
22499,22499,Proefpersoon11029_sessie2,invisible,2591,1
22500,22500,Proefpersoon11029_sessie2,invisible,2592,1
22501,22501,Proefpersoon11029_sessie2,invisible,2593,1
22502,22502,Proefpersoon11029_sessie2,invisible,2594,1
22503,22503,Proefpersoon11029_sessie2,invisible,2595,1
22504,22504,Proefpersoon11029_sessie2,invisible,2596,1
22505,22505,Proefpersoon11029_sessie2,invisible,2597,1
22506,22506,Proefpersoon11029_sessie2,invisible,2598,1
22507,22507,Proefpersoon11029_sessie2,invisible,2599,1
22508,22508,Proefpersoon11029_sessie2,invisible,2600,1
22509,22509,Proefpersoon11029_sessie2,invisible,2601,1
22510,22510,Proefpersoon11029_sessie2,invisible,2602,1
22511,22511,Proefpersoon11029_sessie2,invisible,2603,1
22512,22512,Proefpersoon11029_sessie2,invisible,2604,1
22513,22513,Proefpersoon11029_sessie2,invisible,2605,1
22514,22514,Proefpersoon11029_sessie2,invisible,2606,1
22515,22515,Proefpersoon11029_sessie2,invisible,2607,1
22516,22516,Proefpersoon11029_sessie2,invisible,2608,1
22517,22517,Proefpersoon11029_sessie2,invisible,2609,1
22518,22518,Proefpersoon11029_sessie2,invisible,2610,1
22519,22519,Proefpersoon11029_sessie2,invisible,2611,1
22520,22520,Proefpersoon11029_sessie2,invisible,2612,1
22521,22521,Proefpersoon11029_sessie2,invisible,2613,1
22522,22522,Proefpersoon11029_sessie2,invisible,2614,1
22523,22523,Proefpersoon11029_sessie2,invisible,2615,1
22524,22524,Proefpersoon11029_sessie2,invisible,2616,1
22525,22525,Proefpersoon11029_sessie2,invisible,2617,1
22526,22526,Proefpersoon11029_sessie2,invisible,2618,1
22527,22527,Proefpersoon11029_sessie2,invisible,2619,1
22528,22528,Proefpersoon11029_sessie2,invisible,2620,1
22529,22529,Proefpersoon11029_sessie2,invisible,2621,1
22530,22530,Proefpersoon11029_sessie2,invisible,2622,1
22531,22531,Proefpersoon11029_sessie2,invisible,2623,1
22532,22532,Proefpersoon11029_sessie2,invisible,2624,1
22533,22533,Proefpersoon11029_sessie2,invisible,2625,1
22534,22534,Proefpersoon11029_sessie2,invisible,2626,1
22535,22535,Proefpersoon11029_sessie2,invisible,2627,1
22536,22536,Proefpersoon11029_sessie2,invisible,2628,1
22537,22537,Proefpersoon11029_sessie2,invisible,2629,1
22538,22538,Proefpersoon11029_sessie2,invisible,2630,1
22539,22539,Proefpersoon11029_sessie2,invisible,2631,1
22540,22540,Proefpersoon11029_sessie2,invisible,2632,1
22541,22541,Proefpersoon11029_sessie2,invisible,2633,1
22542,22542,Proefpersoon11029_sessie2,invisible,2634,1
22543,22543,Proefpersoon11029_sessie2,invisible,2635,1
22544,22544,Proefpersoon11029_sessie2,invisible,2636,1
22545,22545,Proefpersoon11029_sessie2,invisible,2637,1
22546,22546,Proefpersoon11029_sessie2,invisible,2638,1
22547,22547,Proefpersoon11029_sessie2,invisible,2639,1
22548,22548,Proefpersoon11029_sessie2,invisible,2640,1
22549,22549,Proefpersoon11029_sessie2,invisible,2641,1
22550,22550,Proefpersoon11029_sessie2,invisible,2642,1
22551,22551,Proefpersoon11029_sessie2,invisible,2643,1
22552,22552,Proefpersoon11029_sessie2,invisible,2644,1
22553,22553,Proefpersoon11029_sessie2,invisible,2645,1
22554,22554,Proefpersoon11029_sessie2,invisible,2646,1
22555,22555,Proefpersoon11029_sessie2,invisible,2647,1
22556,22556,Proefpersoon11029_sessie2,invisible,2648,1
22557,22557,Proefpersoon11029_sessie2,invisible,2649,1
22558,22558,Proefpersoon11029_sessie2,invisible,2650,1
22559,22559,Proefpersoon11029_sessie2,invisible,2651,1
22560,22560,Proefpersoon11029_sessie2,invisible,2652,1
22561,22561,Proefpersoon11029_sessie2,invisible,2653,1
22562,22562,Proefpersoon11029_sessie2,invisible,2654,1
22563,22563,Proefpersoon11029_sessie2,invisible,2655,1
22564,22564,Proefpersoon11029_sessie2,invisible,2656,1
22565,22565,Proefpersoon11029_sessie2,invisible,2657,1
22566,22566,Proefpersoon11029_sessie2,invisible,2658,1
22567,22567,Proefpersoon11029_sessie2,invisible,2659,1
22568,22568,Proefpersoon11029_sessie2,invisible,2660,1
22569,22569,Proefpersoon11029_sessie2,invisible,2661,1
22570,22570,Proefpersoon11029_sessie2,invisible,2662,1
22571,22571,Proefpersoon11029_sessie2,invisible,2663,1
22572,22572,Proefpersoon11029_sessie2,invisible,2664,1
22573,22573,Proefpersoon11029_sessie2,invisible,2665,1
22574,22574,Proefpersoon11029_sessie2,invisible,2666,1
22575,22575,Proefpersoon11029_sessie2,invisible,2667,1
22576,22576,Proefpersoon11029_sessie2,invisible,2668,1
22577,22577,Proefpersoon11029_sessie2,invisible,2669,1
22578,22578,Proefpersoon11029_sessie2,invisible,2670,1
22579,22579,Proefpersoon11029_sessie2,invisible,2671,1
22580,22580,Proefpersoon11029_sessie2,invisible,2672,1
22581,22581,Proefpersoon11029_sessie2,invisible,2673,1
