,Unnamed: 0,file,case,framenumber,class
62526,62526,Proefpersoon22016_Sessie1,visible,2297,2
62527,62527,Proefpersoon22016_Sessie1,visible,2298,2
62528,62528,Proefpersoon22016_Sessie1,visible,2299,2
62529,62529,Proefpersoon22016_Sessie1,visible,2300,2
62530,62530,Proefpersoon22016_Sessie1,visible,2301,2
62531,62531,Proefpersoon22016_Sessie1,visible,2302,2
62532,62532,Proefpersoon22016_Sessie1,visible,2303,2
62533,62533,Proefpersoon22016_Sessie1,visible,2304,2
62534,62534,Proefpersoon22016_Sessie1,visible,2305,2
62535,62535,Proefpersoon22016_Sessie1,visible,2306,2
62536,62536,Proefpersoon22016_Sessie1,visible,2307,2
62537,62537,Proefpersoon22016_Sessie1,visible,2308,2
62538,62538,Proefpersoon22016_Sessie1,visible,2309,2
62539,62539,Proefpersoon22016_Sessie1,visible,2310,2
62540,62540,Proefpersoon22016_Sessie1,visible,2311,2
62541,62541,Proefpersoon22016_Sessie1,visible,2312,2
62542,62542,Proefpersoon22016_Sessie1,visible,2313,2
62543,62543,Proefpersoon22016_Sessie1,visible,2314,2
62544,62544,Proefpersoon22016_Sessie1,visible,2315,2
62545,62545,Proefpersoon22016_Sessie1,visible,2316,2
62546,62546,Proefpersoon22016_Sessie1,visible,2317,2
62547,62547,Proefpersoon22016_Sessie1,visible,2318,2
62548,62548,Proefpersoon22016_Sessie1,visible,2319,2
62549,62549,Proefpersoon22016_Sessie1,visible,2320,2
62550,62550,Proefpersoon22016_Sessie1,visible,2321,2
62551,62551,Proefpersoon22016_Sessie1,visible,2322,2
62552,62552,Proefpersoon22016_Sessie1,visible,2323,2
62553,62553,Proefpersoon22016_Sessie1,visible,2324,2
62554,62554,Proefpersoon22016_Sessie1,visible,2325,2
62555,62555,Proefpersoon22016_Sessie1,visible,2326,2
62556,62556,Proefpersoon22016_Sessie1,visible,2327,2
62557,62557,Proefpersoon22016_Sessie1,visible,2328,2
62558,62558,Proefpersoon22016_Sessie1,visible,2329,2
62559,62559,Proefpersoon22016_Sessie1,visible,2330,2
62560,62560,Proefpersoon22016_Sessie1,visible,2331,2
62561,62561,Proefpersoon22016_Sessie1,visible,2332,2
62562,62562,Proefpersoon22016_Sessie1,visible,2333,2
62563,62563,Proefpersoon22016_Sessie1,visible,2334,2
62564,62564,Proefpersoon22016_Sessie1,visible,2335,2
62565,62565,Proefpersoon22016_Sessie1,visible,2336,2
62566,62566,Proefpersoon22016_Sessie1,visible,2337,2
62567,62567,Proefpersoon22016_Sessie1,visible,2338,2
62568,62568,Proefpersoon22016_Sessie1,visible,2339,2
62569,62569,Proefpersoon22016_Sessie1,visible,2340,2
62570,62570,Proefpersoon22016_Sessie1,visible,2341,2
62571,62571,Proefpersoon22016_Sessie1,visible,2342,2
62572,62572,Proefpersoon22016_Sessie1,visible,2343,2
62573,62573,Proefpersoon22016_Sessie1,visible,2344,2
62574,62574,Proefpersoon22016_Sessie1,visible,2345,2
62575,62575,Proefpersoon22016_Sessie1,visible,2346,2
62576,62576,Proefpersoon22016_Sessie1,visible,2347,2
62577,62577,Proefpersoon22016_Sessie1,visible,2348,2
62578,62578,Proefpersoon22016_Sessie1,visible,2349,2
62579,62579,Proefpersoon22016_Sessie1,visible,2350,2
62580,62580,Proefpersoon22016_Sessie1,visible,2351,2
62581,62581,Proefpersoon22016_Sessie1,visible,2352,2
62582,62582,Proefpersoon22016_Sessie1,visible,2353,2
62583,62583,Proefpersoon22016_Sessie1,visible,2354,2
62584,62584,Proefpersoon22016_Sessie1,visible,2355,2
62585,62585,Proefpersoon22016_Sessie1,visible,2356,2
62586,62586,Proefpersoon22016_Sessie1,visible,2357,2
62587,62587,Proefpersoon22016_Sessie1,visible,2358,2
62588,62588,Proefpersoon22016_Sessie1,visible,2359,2
62589,62589,Proefpersoon22016_Sessie1,visible,2360,2
62590,62590,Proefpersoon22016_Sessie1,visible,2361,3
62591,62591,Proefpersoon22016_Sessie1,visible,2362,3
62592,62592,Proefpersoon22016_Sessie1,visible,2363,3
62593,62593,Proefpersoon22016_Sessie1,visible,2364,3
62594,62594,Proefpersoon22016_Sessie1,visible,2365,3
62595,62595,Proefpersoon22016_Sessie1,visible,2366,3
62596,62596,Proefpersoon22016_Sessie1,visible,2367,3
62597,62597,Proefpersoon22016_Sessie1,visible,2368,3
62598,62598,Proefpersoon22016_Sessie1,visible,2369,3
62599,62599,Proefpersoon22016_Sessie1,visible,2370,3
62600,62600,Proefpersoon22016_Sessie1,visible,2371,3
62601,62601,Proefpersoon22016_Sessie1,visible,2372,3
62602,62602,Proefpersoon22016_Sessie1,visible,2373,3
62603,62603,Proefpersoon22016_Sessie1,visible,2374,3
62604,62604,Proefpersoon22016_Sessie1,visible,2375,3
62605,62605,Proefpersoon22016_Sessie1,visible,2376,3
62606,62606,Proefpersoon22016_Sessie1,visible,2377,3
62607,62607,Proefpersoon22016_Sessie1,visible,2378,3
62608,62608,Proefpersoon22016_Sessie1,visible,2379,3
62609,62609,Proefpersoon22016_Sessie1,visible,2380,3
62610,62610,Proefpersoon22016_Sessie1,visible,2381,3
62611,62611,Proefpersoon22016_Sessie1,visible,2382,3
62612,62612,Proefpersoon22016_Sessie1,visible,2383,3
62613,62613,Proefpersoon22016_Sessie1,visible,2384,3
62614,62614,Proefpersoon22016_Sessie1,visible,2385,3
62615,62615,Proefpersoon22016_Sessie1,visible,2386,3
62616,62616,Proefpersoon22016_Sessie1,visible,2387,3
62617,62617,Proefpersoon22016_Sessie1,visible,2388,3
62618,62618,Proefpersoon22016_Sessie1,visible,2389,3
62619,62619,Proefpersoon22016_Sessie1,visible,2390,3
62620,62620,Proefpersoon22016_Sessie1,visible,2391,3
62621,62621,Proefpersoon22016_Sessie1,visible,2392,3
62622,62622,Proefpersoon22016_Sessie1,visible,2393,3
62623,62623,Proefpersoon22016_Sessie1,visible,2394,3
62624,62624,Proefpersoon22016_Sessie1,visible,2395,3
62625,62625,Proefpersoon22016_Sessie1,visible,2396,3
62626,62626,Proefpersoon22016_Sessie1,visible,2397,3
62627,62627,Proefpersoon22016_Sessie1,visible,2398,3
62628,62628,Proefpersoon22016_Sessie1,visible,2399,3
62629,62629,Proefpersoon22016_Sessie1,visible,2400,3
62630,62630,Proefpersoon22016_Sessie1,visible,2401,3
62631,62631,Proefpersoon22016_Sessie1,visible,2402,3
62632,62632,Proefpersoon22016_Sessie1,visible,2403,3
62633,62633,Proefpersoon22016_Sessie1,visible,2404,3
62634,62634,Proefpersoon22016_Sessie1,visible,2405,3
62635,62635,Proefpersoon22016_Sessie1,visible,2406,3
62636,62636,Proefpersoon22016_Sessie1,visible,2407,3
62637,62637,Proefpersoon22016_Sessie1,visible,2408,3
62638,62638,Proefpersoon22016_Sessie1,visible,2409,3
62639,62639,Proefpersoon22016_Sessie1,visible,2410,3
62640,62640,Proefpersoon22016_Sessie1,visible,2411,3
62641,62641,Proefpersoon22016_Sessie1,visible,2412,3
62642,62642,Proefpersoon22016_Sessie1,visible,2413,3
62643,62643,Proefpersoon22016_Sessie1,visible,2414,3
62644,62644,Proefpersoon22016_Sessie1,visible,2415,3
62645,62645,Proefpersoon22016_Sessie1,visible,2416,3
62646,62646,Proefpersoon22016_Sessie1,visible,2417,3
62647,62647,Proefpersoon22016_Sessie1,visible,2418,3
62648,62648,Proefpersoon22016_Sessie1,visible,2419,3
62649,62649,Proefpersoon22016_Sessie1,visible,2420,3
62650,62650,Proefpersoon22016_Sessie1,visible,2421,3
62651,62651,Proefpersoon22016_Sessie1,visible,2422,3
62652,62652,Proefpersoon22016_Sessie1,visible,2423,3
62653,62653,Proefpersoon22016_Sessie1,visible,2424,3
62654,62654,Proefpersoon22016_Sessie1,visible,2425,3
62655,62655,Proefpersoon22016_Sessie1,visible,2426,3
62656,62656,Proefpersoon22016_Sessie1,visible,2427,3
62657,62657,Proefpersoon22016_Sessie1,visible,2428,3
62658,62658,Proefpersoon22016_Sessie1,visible,2429,3
62659,62659,Proefpersoon22016_Sessie1,visible,2430,3
62660,62660,Proefpersoon22016_Sessie1,visible,2431,3
62661,62661,Proefpersoon22016_Sessie1,visible,2432,3
62662,62662,Proefpersoon22016_Sessie1,visible,2433,3
62663,62663,Proefpersoon22016_Sessie1,visible,2434,3
62664,62664,Proefpersoon22016_Sessie1,visible,2435,3
62665,62665,Proefpersoon22016_Sessie1,visible,2436,3
62666,62666,Proefpersoon22016_Sessie1,visible,2437,3
62667,62667,Proefpersoon22016_Sessie1,visible,2438,3
62668,62668,Proefpersoon22016_Sessie1,visible,2439,3
62669,62669,Proefpersoon22016_Sessie1,visible,2440,3
62670,62670,Proefpersoon22016_Sessie1,visible,2441,3
62671,62671,Proefpersoon22016_Sessie1,visible,2442,3
62672,62672,Proefpersoon22016_Sessie1,visible,2443,3
62673,62673,Proefpersoon22016_Sessie1,visible,2444,3
62674,62674,Proefpersoon22016_Sessie1,visible,2445,3
62675,62675,Proefpersoon22016_Sessie1,visible,2446,3
62676,62676,Proefpersoon22016_Sessie1,visible,2447,3
62677,62677,Proefpersoon22016_Sessie1,visible,2448,3
62678,62678,Proefpersoon22016_Sessie1,visible,2449,3
62679,62679,Proefpersoon22016_Sessie1,visible,2450,3
62680,62680,Proefpersoon22016_Sessie1,visible,2451,3
62681,62681,Proefpersoon22016_Sessie1,visible,2452,3
62682,62682,Proefpersoon22016_Sessie1,visible,2453,3
62683,62683,Proefpersoon22016_Sessie1,visible,2454,3
62684,62684,Proefpersoon22016_Sessie1,visible,2455,3
62685,62685,Proefpersoon22016_Sessie1,visible,2456,3
62686,62686,Proefpersoon22016_Sessie1,visible,2457,3
62687,62687,Proefpersoon22016_Sessie1,visible,2458,3
62688,62688,Proefpersoon22016_Sessie1,visible,2459,3
62689,62689,Proefpersoon22016_Sessie1,visible,2460,3
62690,62690,Proefpersoon22016_Sessie1,visible,2461,3
62691,62691,Proefpersoon22016_Sessie1,visible,2462,3
62692,62692,Proefpersoon22016_Sessie1,visible,2463,3
62693,62693,Proefpersoon22016_Sessie1,visible,2464,3
62694,62694,Proefpersoon22016_Sessie1,visible,2465,3
62695,62695,Proefpersoon22016_Sessie1,visible,2466,3
62696,62696,Proefpersoon22016_Sessie1,visible,2467,3
62697,62697,Proefpersoon22016_Sessie1,visible,2468,3
62698,62698,Proefpersoon22016_Sessie1,visible,2469,3
62699,62699,Proefpersoon22016_Sessie1,visible,2470,3
62700,62700,Proefpersoon22016_Sessie1,visible,2471,3
62701,62701,Proefpersoon22016_Sessie1,visible,2472,3
62702,62702,Proefpersoon22016_Sessie1,visible,2473,3
62703,62703,Proefpersoon22016_Sessie1,visible,2474,3
62704,62704,Proefpersoon22016_Sessie1,visible,2475,3
62705,62705,Proefpersoon22016_Sessie1,visible,2476,3
62706,62706,Proefpersoon22016_Sessie1,visible,2477,3
62707,62707,Proefpersoon22016_Sessie1,visible,2478,3
62708,62708,Proefpersoon22016_Sessie1,visible,2479,3
62709,62709,Proefpersoon22016_Sessie1,visible,2480,3
62710,62710,Proefpersoon22016_Sessie1,visible,2481,3
62711,62711,Proefpersoon22016_Sessie1,visible,2482,3
62712,62712,Proefpersoon22016_Sessie1,visible,2483,3
62713,62713,Proefpersoon22016_Sessie1,visible,2484,3
62714,62714,Proefpersoon22016_Sessie1,visible,2485,3
62715,62715,Proefpersoon22016_Sessie1,visible,2486,3
62716,62716,Proefpersoon22016_Sessie1,visible,2487,3
62717,62717,Proefpersoon22016_Sessie1,visible,2488,3
62718,62718,Proefpersoon22016_Sessie1,visible,2489,3
62719,62719,Proefpersoon22016_Sessie1,visible,2490,3
62720,62720,Proefpersoon22016_Sessie1,visible,2491,3
62721,62721,Proefpersoon22016_Sessie1,visible,2492,3
62722,62722,Proefpersoon22016_Sessie1,visible,2493,3
62723,62723,Proefpersoon22016_Sessie1,visible,2494,3
62724,62724,Proefpersoon22016_Sessie1,visible,2495,3
62725,62725,Proefpersoon22016_Sessie1,visible,2496,3
62726,62726,Proefpersoon22016_Sessie1,visible,2497,3
62727,62727,Proefpersoon22016_Sessie1,visible,2498,3
62728,62728,Proefpersoon22016_Sessie1,visible,2499,3
62729,62729,Proefpersoon22016_Sessie1,visible,2500,3
62730,62730,Proefpersoon22016_Sessie1,visible,2501,3
62731,62731,Proefpersoon22016_Sessie1,visible,2502,3
62732,62732,Proefpersoon22016_Sessie1,visible,2503,3
62733,62733,Proefpersoon22016_Sessie1,visible,2504,3
62734,62734,Proefpersoon22016_Sessie1,visible,2505,3
62735,62735,Proefpersoon22016_Sessie1,visible,2506,3
62736,62736,Proefpersoon22016_Sessie1,visible,2507,3
62737,62737,Proefpersoon22016_Sessie1,visible,2508,3
62738,62738,Proefpersoon22016_Sessie1,visible,2509,3
62739,62739,Proefpersoon22016_Sessie1,visible,2510,3
62740,62740,Proefpersoon22016_Sessie1,visible,2511,3
62741,62741,Proefpersoon22016_Sessie1,visible,2512,3
62742,62742,Proefpersoon22016_Sessie1,visible,2513,3
62743,62743,Proefpersoon22016_Sessie1,visible,2514,3
62744,62744,Proefpersoon22016_Sessie1,visible,2515,3
62745,62745,Proefpersoon22016_Sessie1,visible,2516,3
62746,62746,Proefpersoon22016_Sessie1,visible,2517,3
62747,62747,Proefpersoon22016_Sessie1,visible,2518,3
62748,62748,Proefpersoon22016_Sessie1,visible,2519,3
62749,62749,Proefpersoon22016_Sessie1,visible,2520,3
62750,62750,Proefpersoon22016_Sessie1,visible,2521,3
62751,62751,Proefpersoon22016_Sessie1,visible,2522,3
62752,62752,Proefpersoon22016_Sessie1,visible,2523,3
62753,62753,Proefpersoon22016_Sessie1,visible,2524,3
62754,62754,Proefpersoon22016_Sessie1,visible,2525,3
62755,62755,Proefpersoon22016_Sessie1,visible,2526,3
62756,62756,Proefpersoon22016_Sessie1,visible,2527,3
62757,62757,Proefpersoon22016_Sessie1,visible,2528,3
62758,62758,Proefpersoon22016_Sessie1,visible,2529,3
62759,62759,Proefpersoon22016_Sessie1,visible,2530,3
62760,62760,Proefpersoon22016_Sessie1,visible,2531,3
62761,62761,Proefpersoon22016_Sessie1,visible,2532,3
62762,62762,Proefpersoon22016_Sessie1,visible,2533,3
62763,62763,Proefpersoon22016_Sessie1,visible,2534,3
62764,62764,Proefpersoon22016_Sessie1,visible,2535,3
62765,62765,Proefpersoon22016_Sessie1,visible,2536,3
62766,62766,Proefpersoon22016_Sessie1,visible,2537,3
62767,62767,Proefpersoon22016_Sessie1,visible,2538,3
62768,62768,Proefpersoon22016_Sessie1,visible,2539,3
62769,62769,Proefpersoon22016_Sessie1,visible,2540,3
62770,62770,Proefpersoon22016_Sessie1,visible,2541,3
62771,62771,Proefpersoon22016_Sessie1,visible,2542,3
62772,62772,Proefpersoon22016_Sessie1,visible,2543,3
62773,62773,Proefpersoon22016_Sessie1,visible,2544,3
62774,62774,Proefpersoon22016_Sessie1,visible,2545,3
62775,62775,Proefpersoon22016_Sessie1,visible,2546,3
62776,62776,Proefpersoon22016_Sessie1,visible,2547,3
62777,62777,Proefpersoon22016_Sessie1,visible,2548,3
62778,62778,Proefpersoon22016_Sessie1,visible,2549,3
62779,62779,Proefpersoon22016_Sessie1,visible,2550,3
62780,62780,Proefpersoon22016_Sessie1,visible,2551,3
62781,62781,Proefpersoon22016_Sessie1,visible,2552,3
62782,62782,Proefpersoon22016_Sessie1,visible,2553,3
62783,62783,Proefpersoon22016_Sessie1,visible,2554,3
62784,62784,Proefpersoon22016_Sessie1,visible,2555,3
62785,62785,Proefpersoon22016_Sessie1,visible,2556,3
62786,62786,Proefpersoon22016_Sessie1,visible,2557,3
62787,62787,Proefpersoon22016_Sessie1,visible,2558,3
62788,62788,Proefpersoon22016_Sessie1,visible,2559,3
62789,62789,Proefpersoon22016_Sessie1,visible,2560,3
62790,62790,Proefpersoon22016_Sessie1,visible,2561,3
62791,62791,Proefpersoon22016_Sessie1,visible,2562,3
62792,62792,Proefpersoon22016_Sessie1,visible,2563,3
62793,62793,Proefpersoon22016_Sessie1,visible,2564,3
62794,62794,Proefpersoon22016_Sessie1,visible,2565,3
62795,62795,Proefpersoon22016_Sessie1,visible,2566,3
62796,62796,Proefpersoon22016_Sessie1,visible,2567,3
62797,62797,Proefpersoon22016_Sessie1,visible,2568,3
62798,62798,Proefpersoon22016_Sessie1,visible,2569,3
62799,62799,Proefpersoon22016_Sessie1,visible,2570,3
62800,62800,Proefpersoon22016_Sessie1,visible,2571,3
62801,62801,Proefpersoon22016_Sessie1,visible,2572,3
62802,62802,Proefpersoon22016_Sessie1,visible,2573,3
62803,62803,Proefpersoon22016_Sessie1,visible,2574,3
62804,62804,Proefpersoon22016_Sessie1,visible,2575,3
62805,62805,Proefpersoon22016_Sessie1,visible,2576,3
62806,62806,Proefpersoon22016_Sessie1,visible,2577,3
62807,62807,Proefpersoon22016_Sessie1,visible,2578,3
62808,62808,Proefpersoon22016_Sessie1,visible,2579,3
62809,62809,Proefpersoon22016_Sessie1,visible,2580,3
62810,62810,Proefpersoon22016_Sessie1,visible,2581,3
62811,62811,Proefpersoon22016_Sessie1,visible,2582,3
62812,62812,Proefpersoon22016_Sessie1,visible,2583,3
62813,62813,Proefpersoon22016_Sessie1,visible,2584,3
62814,62814,Proefpersoon22016_Sessie1,visible,2585,3
62815,62815,Proefpersoon22016_Sessie1,visible,2586,3
62816,62816,Proefpersoon22016_Sessie1,visible,2587,3
62817,62817,Proefpersoon22016_Sessie1,visible,2588,3
62818,62818,Proefpersoon22016_Sessie1,visible,2589,3
62819,62819,Proefpersoon22016_Sessie1,visible,2590,3
62820,62820,Proefpersoon22016_Sessie1,visible,2591,3
62821,62821,Proefpersoon22016_Sessie1,visible,2592,3
62822,62822,Proefpersoon22016_Sessie1,visible,2593,3
62823,62823,Proefpersoon22016_Sessie1,visible,2594,3
62824,62824,Proefpersoon22016_Sessie1,visible,2595,3
62825,62825,Proefpersoon22016_Sessie1,visible,2596,3
62826,62826,Proefpersoon22016_Sessie1,visible,2597,3
62827,62827,Proefpersoon22016_Sessie1,visible,2598,3
62828,62828,Proefpersoon22016_Sessie1,visible,2599,3
62829,62829,Proefpersoon22016_Sessie1,visible,2600,3
62830,62830,Proefpersoon22016_Sessie1,visible,2601,3
62831,62831,Proefpersoon22016_Sessie1,visible,2602,3
62832,62832,Proefpersoon22016_Sessie1,visible,2603,3
62833,62833,Proefpersoon22016_Sessie1,visible,2604,3
62834,62834,Proefpersoon22016_Sessie1,visible,2605,3
62835,62835,Proefpersoon22016_Sessie1,visible,2606,3
62836,62836,Proefpersoon22016_Sessie1,visible,2607,3
62837,62837,Proefpersoon22016_Sessie1,visible,2608,3
62838,62838,Proefpersoon22016_Sessie1,visible,2609,3
62839,62839,Proefpersoon22016_Sessie1,visible,2610,3
62840,62840,Proefpersoon22016_Sessie1,visible,2611,3
62841,62841,Proefpersoon22016_Sessie1,visible,2612,3
62842,62842,Proefpersoon22016_Sessie1,visible,2613,3
62843,62843,Proefpersoon22016_Sessie1,visible,2614,3
62844,62844,Proefpersoon22016_Sessie1,visible,2615,3
62845,62845,Proefpersoon22016_Sessie1,visible,2616,3
62846,62846,Proefpersoon22016_Sessie1,visible,2617,3
62847,62847,Proefpersoon22016_Sessie1,visible,2618,3
62848,62848,Proefpersoon22016_Sessie1,visible,2619,3
62849,62849,Proefpersoon22016_Sessie1,visible,2620,3
62850,62850,Proefpersoon22016_Sessie1,visible,2621,3
62851,62851,Proefpersoon22016_Sessie1,visible,2622,3
62852,62852,Proefpersoon22016_Sessie1,visible,2623,3
62853,62853,Proefpersoon22016_Sessie1,visible,2624,3
62854,62854,Proefpersoon22016_Sessie1,visible,2625,3
62855,62855,Proefpersoon22016_Sessie1,visible,2626,3
62856,62856,Proefpersoon22016_Sessie1,visible,2627,3
62857,62857,Proefpersoon22016_Sessie1,visible,2628,3
62858,62858,Proefpersoon22016_Sessie1,visible,2629,3
62859,62859,Proefpersoon22016_Sessie1,visible,2630,3
62860,62860,Proefpersoon22016_Sessie1,visible,2631,3
62861,62861,Proefpersoon22016_Sessie1,visible,2632,3
62862,62862,Proefpersoon22016_Sessie1,visible,2633,3
62863,62863,Proefpersoon22016_Sessie1,visible,2634,3
62864,62864,Proefpersoon22016_Sessie1,visible,2635,3
62865,62865,Proefpersoon22016_Sessie1,visible,2636,3
62866,62866,Proefpersoon22016_Sessie1,visible,2637,4
62867,62867,Proefpersoon22016_Sessie1,visible,2638,4
62868,62868,Proefpersoon22016_Sessie1,visible,2639,4
62869,62869,Proefpersoon22016_Sessie1,visible,2640,4
62870,62870,Proefpersoon22016_Sessie1,visible,2641,4
62871,62871,Proefpersoon22016_Sessie1,visible,2642,4
62872,62872,Proefpersoon22016_Sessie1,visible,2643,4
62873,62873,Proefpersoon22016_Sessie1,visible,2644,4
62874,62874,Proefpersoon22016_Sessie1,visible,2645,4
62875,62875,Proefpersoon22016_Sessie1,visible,2646,4
62876,62876,Proefpersoon22016_Sessie1,visible,2647,4
62877,62877,Proefpersoon22016_Sessie1,visible,2648,4
62878,62878,Proefpersoon22016_Sessie1,visible,2649,4
62879,62879,Proefpersoon22016_Sessie1,visible,2650,4
62880,62880,Proefpersoon22016_Sessie1,visible,2651,4
62881,62881,Proefpersoon22016_Sessie1,visible,2652,4
62882,62882,Proefpersoon22016_Sessie1,visible,2653,4
62883,62883,Proefpersoon22016_Sessie1,visible,2654,4
62884,62884,Proefpersoon22016_Sessie1,visible,2655,4
62885,62885,Proefpersoon22016_Sessie1,visible,2656,4
62886,62886,Proefpersoon22016_Sessie1,visible,2657,4
62887,62887,Proefpersoon22016_Sessie1,visible,2658,4
62888,62888,Proefpersoon22016_Sessie1,visible,2659,4
62889,62889,Proefpersoon22016_Sessie1,visible,2660,4
62890,62890,Proefpersoon22016_Sessie1,visible,2661,4
62891,62891,Proefpersoon22016_Sessie1,visible,2662,4
62892,62892,Proefpersoon22016_Sessie1,visible,2663,4
62893,62893,Proefpersoon22016_Sessie1,visible,2664,4
62894,62894,Proefpersoon22016_Sessie1,visible,2665,4
62895,62895,Proefpersoon22016_Sessie1,visible,2666,4
62896,62896,Proefpersoon22016_Sessie1,visible,2667,4
62897,62897,Proefpersoon22016_Sessie1,visible,2668,4
62898,62898,Proefpersoon22016_Sessie1,visible,2669,4
62899,62899,Proefpersoon22016_Sessie1,visible,2670,4
62900,62900,Proefpersoon22016_Sessie1,visible,2671,4
62901,62901,Proefpersoon22016_Sessie1,visible,2672,4
62902,62902,Proefpersoon22016_Sessie1,visible,2673,4
62903,62903,Proefpersoon22016_Sessie1,visible,2674,4
62904,62904,Proefpersoon22016_Sessie1,visible,2675,4
62905,62905,Proefpersoon22016_Sessie1,visible,2676,4
62906,62906,Proefpersoon22016_Sessie1,visible,2677,4
62907,62907,Proefpersoon22016_Sessie1,visible,2678,4
62908,62908,Proefpersoon22016_Sessie1,visible,2679,4
62909,62909,Proefpersoon22016_Sessie1,visible,2680,4
62910,62910,Proefpersoon22016_Sessie1,visible,2681,4
