,Unnamed: 0,file,case,framenumber,class
32880,32880,33004_sessie1_taskrobotEngagement,visible,2136,1
32881,32881,33004_sessie1_taskrobotEngagement,visible,2137,1
32882,32882,33004_sessie1_taskrobotEngagement,visible,2138,1
32883,32883,33004_sessie1_taskrobotEngagement,visible,2139,1
32884,32884,33004_sessie1_taskrobotEngagement,visible,2140,2
32885,32885,33004_sessie1_taskrobotEngagement,visible,2141,2
32886,32886,33004_sessie1_taskrobotEngagement,visible,2142,2
32887,32887,33004_sessie1_taskrobotEngagement,visible,2143,2
32888,32888,33004_sessie1_taskrobotEngagement,visible,2144,2
32889,32889,33004_sessie1_taskrobotEngagement,visible,2145,2
32890,32890,33004_sessie1_taskrobotEngagement,visible,2146,2
32891,32891,33004_sessie1_taskrobotEngagement,visible,2147,2
32892,32892,33004_sessie1_taskrobotEngagement,visible,2148,2
32893,32893,33004_sessie1_taskrobotEngagement,visible,2149,2
32894,32894,33004_sessie1_taskrobotEngagement,visible,2150,2
32895,32895,33004_sessie1_taskrobotEngagement,visible,2151,2
32896,32896,33004_sessie1_taskrobotEngagement,visible,2152,2
32897,32897,33004_sessie1_taskrobotEngagement,visible,2153,2
32898,32898,33004_sessie1_taskrobotEngagement,visible,2154,2
32899,32899,33004_sessie1_taskrobotEngagement,visible,2155,2
32900,32900,33004_sessie1_taskrobotEngagement,visible,2156,1
32901,32901,33004_sessie1_taskrobotEngagement,visible,2157,1
32902,32902,33004_sessie1_taskrobotEngagement,visible,2158,1
32903,32903,33004_sessie1_taskrobotEngagement,visible,2159,1
32904,32904,33004_sessie1_taskrobotEngagement,visible,2160,1
32905,32905,33004_sessie1_taskrobotEngagement,visible,2161,1
32906,32906,33004_sessie1_taskrobotEngagement,visible,2162,1
32907,32907,33004_sessie1_taskrobotEngagement,visible,2163,1
32908,32908,33004_sessie1_taskrobotEngagement,visible,2164,1
32909,32909,33004_sessie1_taskrobotEngagement,visible,2165,1
32910,32910,33004_sessie1_taskrobotEngagement,visible,2166,1
32911,32911,33004_sessie1_taskrobotEngagement,visible,2167,1
32912,32912,33004_sessie1_taskrobotEngagement,visible,2168,1
32913,32913,33004_sessie1_taskrobotEngagement,visible,2169,1
32914,32914,33004_sessie1_taskrobotEngagement,visible,2170,1
32915,32915,33004_sessie1_taskrobotEngagement,visible,2171,1
32916,32916,33004_sessie1_taskrobotEngagement,visible,2172,1
32917,32917,33004_sessie1_taskrobotEngagement,visible,2173,1
32918,32918,33004_sessie1_taskrobotEngagement,visible,2174,1
32919,32919,33004_sessie1_taskrobotEngagement,visible,2175,1
32920,32920,33004_sessie1_taskrobotEngagement,visible,2176,1
32921,32921,33004_sessie1_taskrobotEngagement,visible,2177,1
32922,32922,33004_sessie1_taskrobotEngagement,visible,2178,1
32923,32923,33004_sessie1_taskrobotEngagement,visible,2179,1
32924,32924,33004_sessie1_taskrobotEngagement,visible,2180,1
32925,32925,33004_sessie1_taskrobotEngagement,visible,2181,1
32926,32926,33004_sessie1_taskrobotEngagement,visible,2182,1
32927,32927,33004_sessie1_taskrobotEngagement,visible,2183,1
32928,32928,33004_sessie1_taskrobotEngagement,visible,2184,1
32929,32929,33004_sessie1_taskrobotEngagement,visible,2185,1
32930,32930,33004_sessie1_taskrobotEngagement,visible,2186,1
32931,32931,33004_sessie1_taskrobotEngagement,visible,2187,1
32932,32932,33004_sessie1_taskrobotEngagement,visible,2188,1
32933,32933,33004_sessie1_taskrobotEngagement,visible,2189,1
32934,32934,33004_sessie1_taskrobotEngagement,visible,2190,1
32935,32935,33004_sessie1_taskrobotEngagement,visible,2191,1
32936,32936,33004_sessie1_taskrobotEngagement,visible,2192,1
32937,32937,33004_sessie1_taskrobotEngagement,visible,2193,1
32938,32938,33004_sessie1_taskrobotEngagement,visible,2194,1
32939,32939,33004_sessie1_taskrobotEngagement,visible,2195,1
32940,32940,33004_sessie1_taskrobotEngagement,visible,2196,1
32941,32941,33004_sessie1_taskrobotEngagement,visible,2197,1
32942,32942,33004_sessie1_taskrobotEngagement,visible,2198,1
32943,32943,33004_sessie1_taskrobotEngagement,visible,2199,1
32944,32944,33004_sessie1_taskrobotEngagement,visible,2200,1
32945,32945,33004_sessie1_taskrobotEngagement,visible,2201,1
32946,32946,33004_sessie1_taskrobotEngagement,visible,2202,1
32947,32947,33004_sessie1_taskrobotEngagement,visible,2203,1
32948,32948,33004_sessie1_taskrobotEngagement,visible,2204,1
32949,32949,33004_sessie1_taskrobotEngagement,visible,2205,1
32950,32950,33004_sessie1_taskrobotEngagement,visible,2206,1
32951,32951,33004_sessie1_taskrobotEngagement,visible,2207,1
32952,32952,33004_sessie1_taskrobotEngagement,visible,2208,1
32953,32953,33004_sessie1_taskrobotEngagement,visible,2209,1
32954,32954,33004_sessie1_taskrobotEngagement,visible,2210,1
32955,32955,33004_sessie1_taskrobotEngagement,visible,2211,1
32956,32956,33004_sessie1_taskrobotEngagement,visible,2212,1
32957,32957,33004_sessie1_taskrobotEngagement,visible,2213,1
32958,32958,33004_sessie1_taskrobotEngagement,visible,2214,1
32959,32959,33004_sessie1_taskrobotEngagement,visible,2215,1
32960,32960,33004_sessie1_taskrobotEngagement,visible,2216,1
32961,32961,33004_sessie1_taskrobotEngagement,visible,2217,1
32962,32962,33004_sessie1_taskrobotEngagement,visible,2218,1
32963,32963,33004_sessie1_taskrobotEngagement,visible,2219,1
32964,32964,33004_sessie1_taskrobotEngagement,visible,2220,1
32965,32965,33004_sessie1_taskrobotEngagement,visible,2221,1
32966,32966,33004_sessie1_taskrobotEngagement,visible,2222,1
32967,32967,33004_sessie1_taskrobotEngagement,visible,2223,1
32968,32968,33004_sessie1_taskrobotEngagement,visible,2224,1
32969,32969,33004_sessie1_taskrobotEngagement,visible,2225,1
32970,32970,33004_sessie1_taskrobotEngagement,visible,2226,1
32971,32971,33004_sessie1_taskrobotEngagement,visible,2227,1
32972,32972,33004_sessie1_taskrobotEngagement,visible,2228,1
32973,32973,33004_sessie1_taskrobotEngagement,visible,2229,1
32974,32974,33004_sessie1_taskrobotEngagement,visible,2230,1
32975,32975,33004_sessie1_taskrobotEngagement,visible,2231,1
32976,32976,33004_sessie1_taskrobotEngagement,visible,2232,1
32977,32977,33004_sessie1_taskrobotEngagement,visible,2233,1
32978,32978,33004_sessie1_taskrobotEngagement,visible,2234,1
32979,32979,33004_sessie1_taskrobotEngagement,visible,2235,1
32980,32980,33004_sessie1_taskrobotEngagement,visible,2236,1
32981,32981,33004_sessie1_taskrobotEngagement,visible,2237,1
32982,32982,33004_sessie1_taskrobotEngagement,visible,2238,1
32983,32983,33004_sessie1_taskrobotEngagement,visible,2239,1
32984,32984,33004_sessie1_taskrobotEngagement,visible,2240,1
32985,32985,33004_sessie1_taskrobotEngagement,visible,2241,1
32986,32986,33004_sessie1_taskrobotEngagement,visible,2242,1
32987,32987,33004_sessie1_taskrobotEngagement,visible,2243,1
32988,32988,33004_sessie1_taskrobotEngagement,visible,2244,3
32989,32989,33004_sessie1_taskrobotEngagement,visible,2245,3
32990,32990,33004_sessie1_taskrobotEngagement,visible,2246,3
32991,32991,33004_sessie1_taskrobotEngagement,visible,2247,3
32992,32992,33004_sessie1_taskrobotEngagement,visible,2248,3
32993,32993,33004_sessie1_taskrobotEngagement,visible,2249,3
32994,32994,33004_sessie1_taskrobotEngagement,visible,2250,3
32995,32995,33004_sessie1_taskrobotEngagement,visible,2251,3
32996,32996,33004_sessie1_taskrobotEngagement,visible,2252,3
32997,32997,33004_sessie1_taskrobotEngagement,visible,2253,3
32998,32998,33004_sessie1_taskrobotEngagement,visible,2254,3
32999,32999,33004_sessie1_taskrobotEngagement,visible,2255,3
33000,33000,33004_sessie1_taskrobotEngagement,visible,2256,3
33001,33001,33004_sessie1_taskrobotEngagement,visible,2257,3
33002,33002,33004_sessie1_taskrobotEngagement,visible,2258,3
33003,33003,33004_sessie1_taskrobotEngagement,visible,2259,3
33004,33004,33004_sessie1_taskrobotEngagement,visible,2260,3
33005,33005,33004_sessie1_taskrobotEngagement,visible,2261,3
33006,33006,33004_sessie1_taskrobotEngagement,visible,2262,3
33007,33007,33004_sessie1_taskrobotEngagement,visible,2263,3
33008,33008,33004_sessie1_taskrobotEngagement,visible,2264,3
33009,33009,33004_sessie1_taskrobotEngagement,visible,2265,3
33010,33010,33004_sessie1_taskrobotEngagement,visible,2266,3
33011,33011,33004_sessie1_taskrobotEngagement,visible,2267,3
33012,33012,33004_sessie1_taskrobotEngagement,visible,2268,3
33013,33013,33004_sessie1_taskrobotEngagement,visible,2269,3
33014,33014,33004_sessie1_taskrobotEngagement,visible,2270,3
33015,33015,33004_sessie1_taskrobotEngagement,visible,2271,3
33016,33016,33004_sessie1_taskrobotEngagement,visible,2272,3
33017,33017,33004_sessie1_taskrobotEngagement,visible,2273,3
33018,33018,33004_sessie1_taskrobotEngagement,visible,2274,3
33019,33019,33004_sessie1_taskrobotEngagement,visible,2275,3
33020,33020,33004_sessie1_taskrobotEngagement,visible,2276,3
33021,33021,33004_sessie1_taskrobotEngagement,visible,2277,3
33022,33022,33004_sessie1_taskrobotEngagement,visible,2278,3
33023,33023,33004_sessie1_taskrobotEngagement,visible,2279,3
33024,33024,33004_sessie1_taskrobotEngagement,visible,2280,3
33025,33025,33004_sessie1_taskrobotEngagement,visible,2281,3
33026,33026,33004_sessie1_taskrobotEngagement,visible,2282,3
33027,33027,33004_sessie1_taskrobotEngagement,visible,2283,3
33028,33028,33004_sessie1_taskrobotEngagement,visible,2284,3
33029,33029,33004_sessie1_taskrobotEngagement,visible,2285,3
33030,33030,33004_sessie1_taskrobotEngagement,visible,2286,3
33031,33031,33004_sessie1_taskrobotEngagement,visible,2287,3
33032,33032,33004_sessie1_taskrobotEngagement,visible,2288,3
33033,33033,33004_sessie1_taskrobotEngagement,visible,2289,3
33034,33034,33004_sessie1_taskrobotEngagement,visible,2290,3
33035,33035,33004_sessie1_taskrobotEngagement,visible,2291,3
33036,33036,33004_sessie1_taskrobotEngagement,visible,2292,3
33037,33037,33004_sessie1_taskrobotEngagement,visible,2293,3
33038,33038,33004_sessie1_taskrobotEngagement,visible,2294,3
33039,33039,33004_sessie1_taskrobotEngagement,visible,2295,3
33040,33040,33004_sessie1_taskrobotEngagement,visible,2296,3
33041,33041,33004_sessie1_taskrobotEngagement,visible,2297,3
33042,33042,33004_sessie1_taskrobotEngagement,visible,2298,3
33043,33043,33004_sessie1_taskrobotEngagement,visible,2299,3
33044,33044,33004_sessie1_taskrobotEngagement,visible,2300,3
33045,33045,33004_sessie1_taskrobotEngagement,visible,2301,3
33046,33046,33004_sessie1_taskrobotEngagement,visible,2302,3
33047,33047,33004_sessie1_taskrobotEngagement,visible,2303,3
33048,33048,33004_sessie1_taskrobotEngagement,visible,2304,3
33049,33049,33004_sessie1_taskrobotEngagement,visible,2305,3
33050,33050,33004_sessie1_taskrobotEngagement,visible,2306,3
33051,33051,33004_sessie1_taskrobotEngagement,visible,2307,3
33052,33052,33004_sessie1_taskrobotEngagement,visible,2308,3
33053,33053,33004_sessie1_taskrobotEngagement,visible,2309,3
33054,33054,33004_sessie1_taskrobotEngagement,visible,2310,3
33055,33055,33004_sessie1_taskrobotEngagement,visible,2311,3
33056,33056,33004_sessie1_taskrobotEngagement,visible,2312,3
33057,33057,33004_sessie1_taskrobotEngagement,visible,2313,3
33058,33058,33004_sessie1_taskrobotEngagement,visible,2314,3
33059,33059,33004_sessie1_taskrobotEngagement,visible,2315,3
33060,33060,33004_sessie1_taskrobotEngagement,visible,2316,3
33061,33061,33004_sessie1_taskrobotEngagement,visible,2317,3
33062,33062,33004_sessie1_taskrobotEngagement,visible,2318,3
33063,33063,33004_sessie1_taskrobotEngagement,visible,2319,3
33064,33064,33004_sessie1_taskrobotEngagement,visible,2320,3
33065,33065,33004_sessie1_taskrobotEngagement,visible,2321,3
33066,33066,33004_sessie1_taskrobotEngagement,visible,2322,3
33067,33067,33004_sessie1_taskrobotEngagement,visible,2323,3
33068,33068,33004_sessie1_taskrobotEngagement,visible,2324,3
33069,33069,33004_sessie1_taskrobotEngagement,visible,2325,3
33070,33070,33004_sessie1_taskrobotEngagement,visible,2326,3
33071,33071,33004_sessie1_taskrobotEngagement,visible,2327,3
33072,33072,33004_sessie1_taskrobotEngagement,visible,2328,3
33073,33073,33004_sessie1_taskrobotEngagement,visible,2329,3
33074,33074,33004_sessie1_taskrobotEngagement,visible,2330,3
33075,33075,33004_sessie1_taskrobotEngagement,visible,2331,3
33076,33076,33004_sessie1_taskrobotEngagement,visible,2332,3
33077,33077,33004_sessie1_taskrobotEngagement,visible,2333,3
33078,33078,33004_sessie1_taskrobotEngagement,visible,2334,3
33079,33079,33004_sessie1_taskrobotEngagement,visible,2335,3
33080,33080,33004_sessie1_taskrobotEngagement,visible,2336,3
33081,33081,33004_sessie1_taskrobotEngagement,visible,2337,3
33082,33082,33004_sessie1_taskrobotEngagement,visible,2338,3
33083,33083,33004_sessie1_taskrobotEngagement,visible,2339,3
33084,33084,33004_sessie1_taskrobotEngagement,visible,2340,3
33085,33085,33004_sessie1_taskrobotEngagement,visible,2341,3
33086,33086,33004_sessie1_taskrobotEngagement,visible,2342,3
33087,33087,33004_sessie1_taskrobotEngagement,visible,2343,3
33088,33088,33004_sessie1_taskrobotEngagement,visible,2344,3
33089,33089,33004_sessie1_taskrobotEngagement,visible,2345,3
33090,33090,33004_sessie1_taskrobotEngagement,visible,2346,3
33091,33091,33004_sessie1_taskrobotEngagement,visible,2347,3
33092,33092,33004_sessie1_taskrobotEngagement,visible,2348,3
33093,33093,33004_sessie1_taskrobotEngagement,visible,2349,3
33094,33094,33004_sessie1_taskrobotEngagement,visible,2350,3
33095,33095,33004_sessie1_taskrobotEngagement,visible,2351,3
33096,33096,33004_sessie1_taskrobotEngagement,visible,2352,3
33097,33097,33004_sessie1_taskrobotEngagement,visible,2353,3
33098,33098,33004_sessie1_taskrobotEngagement,visible,2354,3
33099,33099,33004_sessie1_taskrobotEngagement,visible,2355,3
33100,33100,33004_sessie1_taskrobotEngagement,visible,2356,3
33101,33101,33004_sessie1_taskrobotEngagement,visible,2357,3
33102,33102,33004_sessie1_taskrobotEngagement,visible,2358,3
33103,33103,33004_sessie1_taskrobotEngagement,visible,2359,3
33104,33104,33004_sessie1_taskrobotEngagement,visible,2360,3
33105,33105,33004_sessie1_taskrobotEngagement,visible,2361,3
33106,33106,33004_sessie1_taskrobotEngagement,visible,2362,3
33107,33107,33004_sessie1_taskrobotEngagement,visible,2363,3
33108,33108,33004_sessie1_taskrobotEngagement,visible,2364,3
33109,33109,33004_sessie1_taskrobotEngagement,visible,2365,3
33110,33110,33004_sessie1_taskrobotEngagement,visible,2366,3
33111,33111,33004_sessie1_taskrobotEngagement,visible,2367,3
33112,33112,33004_sessie1_taskrobotEngagement,visible,2368,3
33113,33113,33004_sessie1_taskrobotEngagement,visible,2369,3
33114,33114,33004_sessie1_taskrobotEngagement,visible,2370,3
33115,33115,33004_sessie1_taskrobotEngagement,visible,2371,3
33116,33116,33004_sessie1_taskrobotEngagement,visible,2372,3
33117,33117,33004_sessie1_taskrobotEngagement,visible,2373,3
33118,33118,33004_sessie1_taskrobotEngagement,visible,2374,3
33119,33119,33004_sessie1_taskrobotEngagement,visible,2375,3
33120,33120,33004_sessie1_taskrobotEngagement,visible,2376,3
33121,33121,33004_sessie1_taskrobotEngagement,visible,2377,3
33122,33122,33004_sessie1_taskrobotEngagement,visible,2378,3
33123,33123,33004_sessie1_taskrobotEngagement,visible,2379,3
33124,33124,33004_sessie1_taskrobotEngagement,visible,2380,3
33125,33125,33004_sessie1_taskrobotEngagement,visible,2381,3
33126,33126,33004_sessie1_taskrobotEngagement,visible,2382,3
33127,33127,33004_sessie1_taskrobotEngagement,visible,2383,3
33128,33128,33004_sessie1_taskrobotEngagement,visible,2384,3
33129,33129,33004_sessie1_taskrobotEngagement,visible,2385,3
33130,33130,33004_sessie1_taskrobotEngagement,visible,2386,3
33131,33131,33004_sessie1_taskrobotEngagement,visible,2387,3
33132,33132,33004_sessie1_taskrobotEngagement,visible,2388,3
33133,33133,33004_sessie1_taskrobotEngagement,visible,2389,3
33134,33134,33004_sessie1_taskrobotEngagement,visible,2390,3
33135,33135,33004_sessie1_taskrobotEngagement,visible,2391,3
33136,33136,33004_sessie1_taskrobotEngagement,visible,2392,3
33137,33137,33004_sessie1_taskrobotEngagement,visible,2393,3
33138,33138,33004_sessie1_taskrobotEngagement,visible,2394,3
33139,33139,33004_sessie1_taskrobotEngagement,visible,2395,3
33140,33140,33004_sessie1_taskrobotEngagement,visible,2396,3
33141,33141,33004_sessie1_taskrobotEngagement,visible,2397,3
33142,33142,33004_sessie1_taskrobotEngagement,visible,2398,3
33143,33143,33004_sessie1_taskrobotEngagement,visible,2399,3
33144,33144,33004_sessie1_taskrobotEngagement,visible,2400,3
33145,33145,33004_sessie1_taskrobotEngagement,visible,2401,3
33146,33146,33004_sessie1_taskrobotEngagement,visible,2402,3
33147,33147,33004_sessie1_taskrobotEngagement,visible,2403,3
33148,33148,33004_sessie1_taskrobotEngagement,visible,2404,3
33149,33149,33004_sessie1_taskrobotEngagement,visible,2405,3
33150,33150,33004_sessie1_taskrobotEngagement,visible,2406,3
33151,33151,33004_sessie1_taskrobotEngagement,visible,2407,3
33152,33152,33004_sessie1_taskrobotEngagement,visible,2408,3
33153,33153,33004_sessie1_taskrobotEngagement,visible,2409,3
33154,33154,33004_sessie1_taskrobotEngagement,visible,2410,3
33155,33155,33004_sessie1_taskrobotEngagement,visible,2411,3
33156,33156,33004_sessie1_taskrobotEngagement,visible,2412,3
33157,33157,33004_sessie1_taskrobotEngagement,visible,2413,3
33158,33158,33004_sessie1_taskrobotEngagement,visible,2414,3
33159,33159,33004_sessie1_taskrobotEngagement,visible,2415,3
33160,33160,33004_sessie1_taskrobotEngagement,visible,2416,3
33161,33161,33004_sessie1_taskrobotEngagement,visible,2417,3
33162,33162,33004_sessie1_taskrobotEngagement,visible,2418,3
33163,33163,33004_sessie1_taskrobotEngagement,visible,2419,3
33164,33164,33004_sessie1_taskrobotEngagement,visible,2420,3
33165,33165,33004_sessie1_taskrobotEngagement,visible,2421,3
33166,33166,33004_sessie1_taskrobotEngagement,visible,2422,3
33167,33167,33004_sessie1_taskrobotEngagement,visible,2423,3
33168,33168,33004_sessie1_taskrobotEngagement,visible,2424,3
33169,33169,33004_sessie1_taskrobotEngagement,visible,2425,3
33170,33170,33004_sessie1_taskrobotEngagement,visible,2426,3
33171,33171,33004_sessie1_taskrobotEngagement,visible,2427,3
33172,33172,33004_sessie1_taskrobotEngagement,visible,2428,3
33173,33173,33004_sessie1_taskrobotEngagement,visible,2429,3
33174,33174,33004_sessie1_taskrobotEngagement,visible,2430,3
33175,33175,33004_sessie1_taskrobotEngagement,visible,2431,3
33176,33176,33004_sessie1_taskrobotEngagement,visible,2432,3
33177,33177,33004_sessie1_taskrobotEngagement,visible,2433,3
33178,33178,33004_sessie1_taskrobotEngagement,visible,2434,3
33179,33179,33004_sessie1_taskrobotEngagement,visible,2435,3
33180,33180,33004_sessie1_taskrobotEngagement,visible,2436,3
33181,33181,33004_sessie1_taskrobotEngagement,visible,2437,3
